#doc name topic proportion ...
65	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/156.txt	14	0.15164020749528503	15	0.15154893944731362	34	0.06005238916069571	46	0.058853469977627616	5	0.05726974695149154	40	0.04767207786905376	17	0.046651136590100624	37	0.04133501549500149	9	0.03670002200910783	36	0.029201194465086563	32	0.028785200502154183	35	0.024693591057207438	49	0.022796279435067856	48	0.022223183978925018	2	0.021784009710552384	39	0.021666526904402728	3	0.021611622288324635	26	0.020033831243723894	42	0.017163774030706513	47	0.016878384890000882	45	0.010864455591677428	22	0.008350842638179657	44	0.007383512754030285	23	0.005917911390609275	8	0.005841002307846292	7	0.004503747599267524	4	0.004391851925335453	18	0.0041967663741851275	6	0.004086532938874629	19	0.003770776597007928	27	0.003626526297081907	29	0.0034841153823889446	10	0.003436305432873286	38	0.003410188255236039	13	0.0032785715745194746	30	0.003080383577752247	20	0.0022991141689171044	0	0.0022480451781749958	16	0.002163365257909823	1	0.0020610588996416526	28	0.0018738031900171637	43	0.0018512781306517208	24	0.0018440646676318373	41	0.0018336777502405768	31	0.0018174603305448603	11	0.0016931934285532248	12	7.403832838345299E-4	33	7.085634388177904E-4	25	4.6484339763931454E-4	21	2.1705473873060888E-4	
66	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/157.txt	20	0.15366732855023904	27	0.13610425880300434	46	0.09779789944434197	19	0.07950446570299789	4	0.0612216983781522	44	0.04535435757862293	23	0.04386103349974093	42	0.03640402761430237	45	0.02998555384624455	17	0.028617979733803044	22	0.027424394419041116	35	0.025160684917567375	34	0.023357134252500005	18	0.02319174134886705	1	0.021015635705965926	11	0.020640811842208496	9	0.018478633942786895	47	0.017197649509579586	36	0.010837961646514096	40	0.010742642060223797	32	0.010414098912061914	8	0.005951488316544768	7	0.004588938645290563	49	0.004311893865576416	37	0.004285710408317997	6	0.004163832123164387	48	0.0037279579703761554	29	0.0035500194827739104	10	0.0035013051798237454	38	0.0034746939803451215	13	0.003340587692372114	2	0.003280476461314645	14	0.00318384630901855	39	0.0031607713984942937	30	0.0031386508525843414	3	0.003104828229173128	15	0.0030908518720113892	0	0.00229056828055021	16	0.0022042865895761923	28	0.0019092472841366547	43	0.0018862961499686664	24	0.0018789462400350587	41	0.0018683628479662074	31	0.0018518386661979676	5	0.0016062660624608907	26	0.0014971923350259402	12	7.543880709629415E-4	33	7.219663347830053E-4	25	4.73636185069995E-4	21	2.2116045731921836E-4	
67	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/158.txt	46	0.18088554270057725	9	0.16665664015651538	40	0.12600898366824262	17	0.07765836429387206	22	0.0769059702747877	47	0.07045939154311563	36	0.04260302865054065	14	0.03777814472302498	45	0.03082555406615962	44	0.028589784877150585	48	0.026197413333950478	32	0.01848840023631768	49	0.014641785735101318	10	0.014130819261607622	30	0.013902214784461873	42	0.011024092877924184	35	0.0039366868124209265	23	0.0038010058100675565	8	0.003751607998722672	7	0.002892704817963017	4	0.0028208355251222806	34	0.002799792183499504	37	0.002701560448897818	18	0.0026955343395453414	6	0.0026247326832813103	19	0.0024219260491864657	27	0.0023292757555384656	29	0.002237806877679979	38	0.0021903243418184767	13	0.0021057884751782088	2	0.0020678964785458115	39	0.0019924386355192197	3	0.0019571740377688157	15	0.001948363835928173	20	0.0014766943499576195	0	0.0014438933298488923	16	0.0013895043997552902	1	0.0013237942130834798	28	0.0012035220438549158	43	0.0011890544596230826	24	0.001184421336036137	41	0.0011777499395337287	31	0.001167333679062925	11	0.001087518490005038	5	0.0010125333845070177	26	9.437771597559919E-4	12	4.755395912141582E-4	33	4.5510207402253564E-4	25	2.985635198935736E-4	21	1.3941173981194062E-4	
68	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/159.txt	48	0.1870343930950564	9	0.16665262060515068	42	0.11566665872722663	47	0.06529832657524318	45	0.059887131861373566	39	0.05290273766487256	49	0.03721541437358877	43	0.03507343437585243	40	0.026190386330693045	35	0.022218723028963716	8	0.021959447531977733	7	0.020756216623996165	29	0.019838775099766295	2	0.019600748918928435	46	0.01954729622732941	15	0.019433296552547566	36	0.009570711958413183	32	0.009196410196360721	17	0.008567918411586174	22	0.007513895374970931	44	0.006643514282007894	23	0.005324800017675794	4	0.003951686949345827	34	0.003922207492737755	37	0.003784595405758576	18	0.0037761534751775713	6	0.0036769679755059756	19	0.003392857710282834	27	0.0032630646213199495	10	0.003091908280130446	38	0.0030684086467690657	13	0.0029499829966455958	14	0.0028115689035746283	30	0.0027716580135504006	3	0.0027417901659878728	20	0.0020686898399180096	0	0.0020227391412918397	16	0.001946546104397052	1	0.001854493205602531	28	0.0016860048420388925	24	0.0016592468062943365	41	0.0016499008978719247	31	0.0016353088381091787	11	0.00152349634916729	5	0.0014184502874054997	26	0.0013221302171230822	12	6.661797824659691E-4	33	6.375490206778762E-4	25	4.182553554103597E-4	21	1.9530084185839238E-4	
69	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/16.txt	27	0.13485409113690072	34	0.10233905638467727	11	0.08982322363807828	43	0.08372892939459337	6	0.07175093649103528	36	0.06635809991234067	32	0.05205195164761377	9	0.050883290142174194	46	0.04109106943004671	2	0.03702316052128969	44	0.03340567235030651	0	0.032842119113978184	22	0.027400182628433627	42	0.024292863412885026	41	0.01853614934109232	5	0.018507921449319533	33	0.014338254099794619	47	0.014075475430872772	19	0.01059986559516906	40	0.009305841414980004	18	0.008609398617239297	10	0.008525947554946066	23	0.0067610587028814695	4	0.006593592792955769	14	0.006454543132471507	15	0.006444527607488061	45	0.005266665945643827	29	0.004456766058493649	38	0.004448653482346669	24	0.002239577017106785	17	0.0010449498195443877	35	6.725982711987462E-4	8	6.409768351891065E-4	7	4.942298822226387E-4	49	4.64392087596851E-4	37	4.6157212245953323E-4	48	4.0150204024209447E-4	13	3.597821608379614E-4	39	3.4041589935260665E-4	30	3.380335108212203E-4	3	3.3439080550805604E-4	20	2.5229897987735886E-4	16	2.374022373712087E-4	1	2.2617539610556402E-4	28	2.0562642765798063E-4	31	1.9944350461726404E-4	26	1.6124800277377756E-4	12	8.124779089056017E-5	25	5.101073996789113E-5	21	2.3819038610454393E-5	
70	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/160.txt	17	0.2285802829841265	22	0.12450674865796275	9	0.11753820108302655	42	0.08729721459760831	36	0.06738182031968236	47	0.057601052522697566	7	0.047779148420789015	10	0.04693190624743587	6	0.017978354785200355	19	0.017727735034776915	38	0.017441531566348645	2	0.017290240457577905	46	0.017243088693394075	30	0.01717976147656731	43	0.01620420513912258	45	0.008623254034347206	40	0.008368278188969092	32	0.008112350415756003	44	0.005860386248218383	35	0.0048647889198870165	23	0.004697120149588796	8	0.004636076450471293	4	0.0034858677007631998	34	0.003459863240657082	49	0.0033588689994666953	37	0.003338472671165046	18	0.0033310258633784933	48	0.0029039959814357212	27	0.0028784191953376516	29	0.0027653858744962566	13	0.002602243188193294	14	0.002480145151949206	39	0.0024621703121127823	3	0.002418591832905558	15	0.0024077045628892856	20	0.0018248356178773072	0	0.0017843015223829803	16	0.0017170900125293045	1	0.0016358881787852208	28	0.0014872609843668567	24	0.0014636571478956362	41	0.001455412921892519	31	0.001442540953422703	11	0.0013439087619711522	5	0.0012512453808679455	26	0.0011662793837541553	12	5.876514552813963E-4	33	5.623956470545123E-4	25	3.6895200778431196E-4	21	1.7227905582924068E-4	
71	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/161.txt	39	0.16954154789838685	42	0.16585913739973251	0	0.12329638277581155	46	0.10886009244224214	40	0.054169089769359816	9	0.04519599823539774	47	0.04416784053477439	7	0.0340476994667104	41	0.03186408124026171	36	0.023881120747186922	22	0.0220116666338175	29	0.018031593100246067	13	0.017863496671847008	16	0.016951466284294787	5	0.016471476524743258	45	0.008885094619930976	32	0.008358677680946341	17	0.0077874373663144375	44	0.006038333802687794	35	0.0050125056837038995	23	0.004839745739143141	8	0.004776848480121284	4	0.0035917142450491327	34	0.0035649201731520535	49	0.003460859294802591	37	0.003439843642690581	18	0.003432170716491675	6	0.0033420203638348787	19	0.003083790676147808	48	0.0029921742961743756	27	0.00296582088438227	10	0.0028102557607626996	38	0.0027888967895234734	2	0.002633011805591878	14	0.0025554534585736535	30	0.0025191781882726145	3	0.002492031105283906	15	0.0024808132490243065	20	0.001880245794230216	1	0.001685561065259	28	0.0015324208840417815	43	0.0015139995943514969	24	0.0015081003294570704	31	0.0014863429528150776	11	0.0013847158466058012	26	0.001201692845491466	12	6.054951834792612E-4	33	5.794724958830374E-4	25	3.801550419736978E-4	21	1.7751021899368782E-4	
72	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/162.txt	17	0.1537795880610512	46	0.14920205390385663	45	0.11467393412529575	44	0.07209803667674243	7	0.07002604421200688	42	0.06577782042811796	47	0.06557248279908197	23	0.03097217842376707	1	0.028197171133445238	9	0.02640568413460248	36	0.02101027397767827	32	0.02071096611392909	22	0.019365554555738414	8	0.017559723186628552	34	0.016493485716440867	29	0.0158639418685913	10	0.015829542586076197	3	0.015549573012250845	15	0.015539703700171588	40	0.007585845569140119	35	0.0044099319644239875	4	0.0031599396501063	49	0.003044815306273352	37	0.00302632603127796	18	0.0030195754987817616	6	0.0029402624871122103	19	0.002713075641699407	48	0.0026324728398266495	27	0.0026092874789777902	38	0.0024536321500010744	13	0.0023589338825999286	2	0.0023164867347552427	14	0.002248251992451505	39	0.0022319577971523005	30	0.0022163375201071137	20	0.0016542137909003939	0	0.0016174696265978657	16	0.0015565423817447003	28	0.0013482023295169833	43	0.0013319955380722958	24	0.0013268054478327747	41	0.0013193320555907274	31	0.001307663614033469	11	0.0012182535160895932	5	0.0011342541457185302	26	0.0010572324552132078	12	5.327061418824909E-4	33	5.098117475272093E-4	25	3.3445505637770464E-4	21	1.561709927426405E-4	
73	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/163.txt	24	0.1971718230339142	49	0.10558821145936557	17	0.09820666975003171	32	0.08827160451966169	44	0.06604685127885898	46	0.06369829317188508	42	0.05083857004385821	47	0.050679868047221	40	0.04715694232056596	4	0.0334127416487231	27	0.0226636593590088	9	0.020408508729777522	45	0.016365105679851343	35	0.013731854671245339	8	0.013571614434226078	37	0.012662488938426473	29	0.012260973601875688	10	0.012234386975529294	38	0.012219863478849248	43	0.011352969424163884	36	0.0059149945540056224	22	0.004643818601525437	23	0.0032908902955787423	7	0.00250448820367343	34	0.002424044946711611	18	0.0023337790686648163	6	0.002272479377174458	19	0.002096890489029651	48	0.002034593940404763	13	0.0018231802853735594	2	0.001790373599399185	14	0.0017376361157997692	39	0.0017250426065646592	30	0.0017129699574027126	3	0.0016945107083478999	15	0.001686882883191025	20	0.001278513990412742	0	0.0012501150444087698	16	0.0012030254025676898	1	0.0011461338779438206	28	0.0010420028835911833	41	0.0010196895349026346	31	0.0010106711928604321	11	9.415676333723937E-4	5	8.766459341361599E-4	26	8.171171661994014E-4	12	4.117196089901112E-4	33	3.940249170184515E-4	25	2.5849468254670444E-4	21	1.2070193116298071E-4	
74	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/164.txt	46	0.1512219434146579	9	0.14860468665885038	31	0.06901510212244409	47	0.0664601996014821	36	0.06190855121159925	48	0.043281952374395194	39	0.04287601518026617	28	0.041980295477873464	42	0.03959242290943536	22	0.03316567149411538	7	0.030360211836598396	37	0.0301431904439922	15	0.029288026472108798	45	0.021460754178934924	44	0.018922307740163492	35	0.018007580475528733	23	0.017853531050871663	49	0.016623982940294494	29	0.01607870707417605	2	0.015885794295114303	5	0.014687556703844432	40	0.007688542345054061	32	0.007453402991749816	17	0.006944030046338732	8	0.004259498704445869	4	0.003202718745882875	34	0.0031788265678061815	18	0.0030604543521050008	6	0.0029800676050802735	19	0.0027498051161757454	27	0.0026446118747991006	10	0.002505895010474842	38	0.0024868492922151186	13	0.0023908690046808055	14	0.0022786887089602274	30	0.0022463421801779755	3	0.002222135223373486	20	0.00167660844966974	0	0.0016393668448151828	16	0.0015776147701451286	1	0.0015030087731718923	43	0.0013500280231848669	24	0.001344767669778314	41	0.0013371931031475445	11	0.0012347461677271623	26	0.001071545212248978	12	5.399178894434273E-4	33	5.167135519888089E-4	25	3.3898289123343047E-4	21	1.5828522737868343E-4	
75	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/165.txt	8	0.16669739295457073	7	0.14018382208009297	35	0.10641697092061365	47	0.0941530460112732	13	0.04467734440453401	46	0.04462229922204485	15	0.04456339730990402	22	0.038404822539612644	36	0.030836922099959068	23	0.02864312345474722	34	0.02791842505686689	26	0.026575004353775487	9	0.02569250914444234	29	0.018881022341657182	20	0.018330113909320194	31	0.01810619248374686	42	0.016610084902871237	32	0.01338227294863831	18	0.010581708071740054	48	0.010331583890531678	39	0.010072793373873986	0	0.009675745337735374	16	0.009636377545033267	45	0.005050897948593636	40	0.0049015509655137455	17	0.004426914186156926	44	0.0034326036042997506	4	0.0020417770308893053	49	0.001967390090959484	37	0.0019554433510899057	6	0.001899833881564548	19	0.0017530383936607025	27	0.0016859762626747297	10	0.0015975423632764911	38	0.0015854004572382282	2	0.0014967847272728493	14	0.0014526952366587687	30	0.0014320738818858893	3	0.0014166416156418823	1	9.581886621272837E-4	28	8.711332665187544E-4	43	8.606613404124873E-4	24	8.573077931259306E-4	41	8.52478903238073E-4	11	7.87167579883429E-4	5	7.328918645142983E-4	12	3.4420504349592246E-4	33	3.2941196080867453E-4	25	2.1610623226738296E-4	21	1.0090899864571055E-4	
76	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/166.txt	29	0.15114748586967228	2	0.14034224231490322	7	0.11977231134129768	47	0.09491334979805181	32	0.08043935732830994	42	0.06311682061275896	48	0.055366792423066094	34	0.04511525595304481	46	0.033773806598389404	8	0.024658801797065383	49	0.023735367138331784	15	0.02304766506910291	9	0.021060770859618334	36	0.016757474022868955	37	0.013067185926012487	18	0.013061801804269678	14	0.012446605941793552	45	0.006234704973038786	40	0.006050354707483371	17	0.005464474668179265	22	0.00479223645271345	44	0.00423712198900345	35	0.0035172944634118777	23	0.0033960681477034653	4	0.002520319661549765	6	0.0023451085074162195	19	0.002163907745142138	27	0.002081127889794389	10	0.001971967245890085	38	0.0019569795738505016	13	0.0018814496803483342	39	0.0017801754915550403	30	0.0017677169968636896	3	0.0017486677846095479	20	0.0013193756853782902	0	0.0012900691004453276	16	0.0012414744593665576	1	0.0011827646643578996	28	0.0010753056118380437	43	0.0010623793222086489	24	0.0010582397854059626	41	0.0010522791217567463	31	0.001042972550767198	11	9.716604205556417E-4	5	9.046638041180875E-4	26	8.432324787002635E-4	12	4.2487829258688404E-4	33	4.0661807289219806E-4	25	2.6675625101419515E-4	21	1.245596014973836E-4	
77	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/167.txt	17	0.254557739231409	23	0.12779871016242458	9	0.09157608548036746	47	0.065983258932166	38	0.051588205546662234	15	0.05141891407120687	42	0.04942627226951313	36	0.04649311628449825	8	0.0359953453410968	19	0.03506501244112595	32	0.029620937044832183	20	0.02606104776622215	22	0.020437998531845174	6	0.018521672409452614	45	0.013224965533388524	40	0.01308060232989001	37	0.010232807722334532	13	0.009815966485807822	46	0.009762758187137031	44	0.003318055995762414	35	0.0027543648763179896	7	0.002023926445714228	4	0.001973641964037464	34	0.0019589186589314394	49	0.001901737351535342	18	0.001885973017799426	48	0.001644195599019105	27	0.0016297144360256533	29	0.0015657167962706377	10	0.0015442316177475914	2	0.0014468363117932554	14	0.0014042181083692093	39	0.0013940410445092554	30	0.0013842848979748637	3	0.0013693676137667516	0	0.0010102426894457197	16	9.721886186373269E-4	1	9.262134525118229E-4	28	8.420631366989151E-4	43	8.319406637280903E-4	24	8.286990259032933E-4	41	8.240312783587728E-4	31	8.167433778092959E-4	11	7.608994248069665E-4	5	7.084349157738658E-4	26	6.603285411735482E-4	12	3.3271875812071635E-4	33	3.1841932761124885E-4	25	2.088946649121442E-4	21	9.75416175533279E-5	
78	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/168.txt	8	0.16371874789778504	32	0.12113155631295226	35	0.11022211454856669	36	0.07663571162020806	42	0.05296093527209214	40	0.04083374016707518	22	0.03977806089158839	37	0.03778228880419367	10	0.037411590377668794	46	0.037278624217220016	3	0.037224221175602534	47	0.0349450509769477	44	0.030373036562457073	45	0.023109964932887854	2	0.019428767552338168	30	0.019361742846118173	9	0.01767196305910148	17	0.013524438226917578	49	0.010976969113574308	19	0.01075495285875184	43	0.009830667146306473	41	0.009822192130341233	11	0.00975454547490801	23	0.002849619857337664	7	0.00216866521720398	4	0.0021147846986661403	34	0.002099008473332789	18	0.0020208462085901015	6	0.0019677660988233676	48	0.0017617783558405375	27	0.0017462615891343848	29	0.0016776872317936097	38	0.0016420895021849616	13	0.0015787128339364396	14	0.0015046391510110525	39	0.0014937342861365995	15	0.0014606913416111893	20	0.0011070800080631225	0	0.0010824890332229394	16	0.001041713569317157	1	9.924505420748947E-4	28	9.022823132310928E-4	24	8.879624834256685E-4	31	8.75151840911714E-4	5	7.590978238092269E-4	26	7.075511771697648E-4	12	3.5651275735619454E-4	33	3.411907195235577E-4	25	2.2383352656602084E-4	21	1.0451719412316206E-4	
79	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/169.txt	9	0.1173590162708832	17	0.09793917930694168	32	0.08940215926797647	35	0.08409298742574133	45	0.07215159092643027	39	0.06163186997612041	47	0.06050982633889267	29	0.05737103997225498	46	0.04859442266821187	34	0.044525022738919215	37	0.04448918303096395	42	0.038824942578752596	10	0.035608075002746355	40	0.028572788546777497	36	0.02424435861820403	20	0.017940178847905844	24	0.013483191200272615	14	0.00943294984517098	41	0.009130404894510792	11	0.009097484079128658	38	0.005149488961508695	13	0.005118646171402039	3	0.005064424406345297	22	0.001956919786313023	44	0.0017302376331217817	23	0.0013867915365789892	8	0.001368768815719903	7	0.0010553992179509661	4	0.0010291778091892471	49	9.916823399430679E-4	18	9.834618507392062E-4	6	9.576299676563997E-4	19	8.836362571022442E-4	48	8.573842952829326E-4	27	8.498329299007209E-4	2	7.544690743100594E-4	30	7.21850935757914E-4	15	7.108577605130632E-4	0	5.268024174689986E-4	16	5.069586940688356E-4	1	4.829844263889152E-4	28	4.3910329736501503E-4	43	4.338248199382485E-4	31	4.259000241989386E-4	5	3.6942135800446325E-4	26	3.443357476854012E-4	12	1.7349994010987997E-4	33	1.6604334117626085E-4	25	1.0893047346125513E-4	21	5.086417399280827E-5	
80	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/17.txt	12	0.47309718049928234	46	0.07653321585068024	11	0.06810027955659015	17	0.04094091364354898	36	0.032700876431752644	27	0.03217703957565498	30	0.032136229289549435	45	0.028556232258381335	9	0.0263251255907867	22	0.02281952551018689	42	0.019316409565439997	19	0.015541184401872637	14	0.015492909588028791	25	0.01390693040920976	35	0.012942974400581227	47	0.012358986390910518	32	0.011861498685660454	23	0.011539969596341926	6	0.00862868157190976	34	0.007261828680366779	24	0.005686675032782766	31	0.005684687034829592	20	0.0043334588982095485	21	0.00417787787876661	8	0.003210905488790855	29	0.0030347880997970435	18	0.0017008211287792199	10	0.0016439960032422244	39	0.0016190221540760207	1	0.0015412312816769137	40	7.878370287116686E-4	44	5.517299000629754E-4	7	3.365406542429796E-4	4	3.2817929684404745E-4	49	3.162229209659643E-4	37	3.1430269528477455E-4	48	2.733986028835393E-4	38	2.5482488998617835E-4	13	2.449898886098033E-4	2	2.4058148950248628E-4	3	2.2769991153190393E-4	15	2.266749223684571E-4	0	1.6798423498551142E-4	16	1.6165656338776926E-4	28	1.400191590651126E-4	43	1.3833598343223724E-4	41	1.370208023729223E-4	5	1.1779931555712808E-4	26	1.0980013613263297E-4	33	5.294710638561919E-5	
81	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/170.txt	39	0.7885942060805555	9	0.06500343965209782	46	0.04246093517740608	17	0.02672485257967794	45	0.009387475392087976	7	0.007358483074418133	42	0.005475045496834757	47	0.005384009660143448	36	0.003393003803722859	40	0.003363162424928508	32	0.003260306538576585	22	0.0026638222630491707	44	0.002355255212662077	35	0.0019551304260103856	23	0.0018877453205720573	8	0.0018632122122653509	4	0.0014009499929068417	34	0.0013904989513503201	49	0.0013499099521039268	37	0.0013417127861635027	18	0.0013387199573440193	6	0.0013035567658153011	19	0.0012028341430086005	48	0.0011670991267692518	27	0.0011568199649138475	29	0.0011113925294445328	10	0.0010961417082480229	38	0.001087810630505038	13	0.001045826430889244	2	0.0010270076121596115	14	9.967559389217364E-4	30	9.826067510399373E-4	3	9.720180173251391E-4	15	9.676424867079752E-4	20	7.333908413568426E-4	0	7.171004236847003E-4	16	6.900885080482722E-4	1	6.574539624563986E-4	28	5.977215558247346E-4	43	5.90536322284368E-4	24	5.882353109710671E-4	41	5.849220043994893E-4	31	5.797488349953442E-4	11	5.401091298269056E-4	5	5.0286825488755E-4	26	4.687209138889728E-4	12	2.3617370846516046E-4	33	2.26023545752857E-4	25	1.482796701020035E-4	21	6.923795242978662E-5	
82	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/171.txt	9	0.13973723122744133	32	0.11360999733349532	47	0.0851672389467132	40	0.08149257161765865	22	0.06945275350118339	35	0.05739593048964158	23	0.05727339879050858	46	0.055673792595568934	24	0.05491039633646498	30	0.034091208800983645	42	0.03149201538847104	36	0.027706073307305273	44	0.025819052469266586	27	0.02363984229734114	45	0.01706999347822563	17	0.016291469216173672	8	0.014156179276401495	39	0.012567496945070745	15	0.012527693582852264	0	0.012072113013721499	43	0.011841971437286365	7	0.002612363044843278	4	0.002547458847391023	34	0.0025284548869267598	49	0.00245464867988119	37	0.0024397431207932897	18	0.0024343010220078077	6	0.002370360992873381	19	0.0021872090332028114	48	0.00212222920969626	29	0.002020933471139273	10	0.0019932016894313367	38	0.0019780526278573157	13	0.0019017094169622806	2	0.0018674896614299804	14	0.0018124806368192553	3	0.0017674977055537654	20	0.0013335829236370675	16	0.0012548428453629619	1	0.0011955008543429208	28	0.001086884666384591	41	0.001063610223552251	31	0.0010542034379893359	11	9.821234079021909E-4	5	9.144053616984157E-4	26	8.52312534415402E-4	12	4.294534467303633E-4	33	4.109965982098357E-4	25	2.696287229394984E-4	21	1.2590087825085377E-4	
83	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/172.txt	2	0.2720197437961355	17	0.17456455142595292	22	0.0725789168072755	39	0.05814454312852096	42	0.055415197008046035	9	0.04475142143032916	10	0.03584144290440593	46	0.03567406306002015	20	0.03515213379693787	32	0.028701006544317283	36	0.017700320018027953	44	0.015728361794438282	35	0.014968033743601493	4	0.013914964944641292	34	0.013895105589957522	19	0.013538499794222784	27	0.0134510623959191	0	0.012615495310722152	47	0.010230842245088878	45	0.006585495707179582	40	0.006390773120035113	23	0.0035871452305609127	8	0.0035405267479222866	7	0.0027299490739247736	49	0.002565135769961229	37	0.002549559291298102	18	0.0025438722362124922	6	0.002477054179025987	48	0.0022177536453452554	29	0.002111898447227965	38	0.0020670874786155547	13	0.00198730795551491	14	0.0018940628660930059	30	0.0018671761927301367	3	0.001847055191645516	15	0.0018387406888291213	16	0.0013113250359217431	1	0.0012493119808259757	28	0.0011358068298802078	43	0.0011221532528092387	24	0.0011177808082490407	41	0.0011114847725835837	31	0.0011016545747530102	11	0.0010263301240518343	5	9.55563996086997E-4	26	8.906762858304759E-4	12	4.4878373299209336E-4	33	4.2949611650798893E-4	25	2.817650800661827E-4	21	1.3156784875888243E-4	
84	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/173.txt	22	0.17746720773537583	19	0.09269006370236	46	0.08414434004475844	36	0.07920283105465666	34	0.07640506632422378	35	0.06892033634566576	9	0.06599763704947238	49	0.04325397812740347	2	0.042802840754627515	47	0.0406165551829362	45	0.037936332513030094	0	0.03409626433498843	24	0.017369032697990783	17	0.012517376706963889	44	0.01156419874037983	8	0.010876749443697565	4	0.010230907845860449	6	0.010094836597185611	27	0.009889825834923417	13	0.00973475315460895	3	0.009631633016830407	31	0.009083580969986293	42	0.007649364330084481	40	0.004698783727806709	32	0.004555080420016029	23	0.00263743045200554	7	0.0020071812980004904	37	0.001874550619466226	18	0.0018703692408765797	48	0.0016305921905384498	29	0.0015527626896197021	10	0.0015314552707621745	38	0.0015198156507891182	14	0.0013926001764543719	39	0.0013825073134990445	30	0.001372831885369801	15	0.001351924824437971	20	0.0010246442235281746	16	9.64145123746903E-4	1	9.185503375257999E-4	28	8.350962473447221E-4	43	8.250575236156168E-4	41	8.172135772975132E-4	11	7.546040511333476E-4	5	7.025736121996562E-4	26	6.548652502595122E-4	12	3.2996597786841996E-4	33	3.1578485505566266E-4	25	2.0716635505781494E-4	21	9.673459771442712E-5	
85	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_men/174.txt	46	0.22194963382618094	22	0.18871993919900207	9	0.13408301640914	35	0.11396801365343046	44	0.10257833659522654	32	0.031155089534308344	27	0.026816214141216366	47	0.023320648682061285	45	0.019363606353361776	48	0.014622399985247279	39	0.014256131029097629	11	0.013329103653571173	42	0.011293411842848398	36	0.00699877094390288	40	0.006937216938392262	17	0.0062654584830575104	23	0.0038938645116200674	8	0.0038432599100595845	7	0.0029633736953057657	4	0.0028897486331902196	34	0.0028681912020140305	49	0.0027844680101166137	37	0.002767559662786368	18	0.0027613863353769226	6	0.0026888549922360573	19	0.002481093785154662	29	0.002292476576009893	10	0.0022610186082517433	38	0.0022438340401781613	13	0.002157232959433237	2	0.0021184152600310104	14	0.002056014937511661	30	0.002026829315934018	3	0.0020049878662502475	15	0.0019959624308782146	20	0.0015127700432816865	0	0.0014791676931332032	16	0.0014234500396227768	1	0.0013561345508498867	28	0.001232924128425843	43	0.0012181031006178878	24	0.001213356789663726	41	0.0012065224107172723	31	0.0011958516806479772	5	0.0010372696096174498	26	9.668336679512004E-4	12	4.871570396432028E-4	33	4.662202332096789E-4	25	3.0585743686545314E-4	21	1.428175733694229E-4	
