#doc name topic proportion ...
44	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/138.txt	8	0.36774193548387096	10	0.07096774193548387	7	0.07096774193548387	15	0.04516129032258064	17	0.03870967741935484	16	0.03870967741935484	13	0.03870967741935484	3	0.03870967741935484	23	0.025806451612903226	19	0.025806451612903226	18	0.025806451612903226	1	0.025806451612903226	21	0.01935483870967742	20	0.01935483870967742	0	0.01935483870967742	24	0.012903225806451613	22	0.012903225806451613	14	0.012903225806451613	12	0.012903225806451613	11	0.012903225806451613	9	0.012903225806451613	6	0.012903225806451613	5	0.012903225806451613	4	0.012903225806451613	2	0.012903225806451613	
45	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/139.txt	11	0.13513513513513514	18	0.0945945945945946	7	0.08783783783783784	24	0.05405405405405406	9	0.05405405405405406	8	0.05405405405405406	14	0.0472972972972973	2	0.0472972972972973	23	0.04054054054054054	0	0.04054054054054054	21	0.033783783783783786	20	0.033783783783783786	15	0.02702702702702703	10	0.02702702702702703	5	0.02702702702702703	3	0.02702702702702703	22	0.02027027027027027	19	0.02027027027027027	16	0.02027027027027027	12	0.02027027027027027	6	0.02027027027027027	4	0.02027027027027027	1	0.02027027027027027	17	0.013513513513513514	13	0.013513513513513514	
46	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/14.txt	22	0.16477272727272727	17	0.09090909090909091	14	0.09090909090909091	7	0.08522727272727272	5	0.07386363636363637	4	0.06818181818181818	24	0.045454545454545456	2	0.045454545454545456	0	0.03977272727272727	13	0.03409090909090909	23	0.028409090909090908	8	0.028409090909090908	19	0.022727272727272728	18	0.022727272727272728	10	0.022727272727272728	6	0.022727272727272728	3	0.017045454545454544	1	0.017045454545454544	21	0.011363636363636364	20	0.011363636363636364	16	0.011363636363636364	15	0.011363636363636364	12	0.011363636363636364	11	0.011363636363636364	9	0.011363636363636364	
47	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/140.txt	18	0.07142857142857142	6	0.07142857142857142	5	0.07142857142857142	3	0.07142857142857142	24	0.05952380952380952	21	0.05952380952380952	7	0.05952380952380952	22	0.047619047619047616	9	0.047619047619047616	12	0.03571428571428571	11	0.03571428571428571	8	0.03571428571428571	4	0.03571428571428571	2	0.03571428571428571	23	0.023809523809523808	20	0.023809523809523808	19	0.023809523809523808	17	0.023809523809523808	16	0.023809523809523808	15	0.023809523809523808	14	0.023809523809523808	13	0.023809523809523808	10	0.023809523809523808	1	0.023809523809523808	0	0.023809523809523808	
48	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/141.txt	19	0.14814814814814814	18	0.12962962962962962	11	0.07407407407407407	15	0.05555555555555555	20	0.046296296296296294	6	0.046296296296296294	1	0.046296296296296294	21	0.037037037037037035	4	0.037037037037037035	2	0.037037037037037035	0	0.037037037037037035	24	0.027777777777777776	23	0.027777777777777776	16	0.027777777777777776	12	0.027777777777777776	9	0.027777777777777776	22	0.018518518518518517	17	0.018518518518518517	14	0.018518518518518517	13	0.018518518518518517	10	0.018518518518518517	8	0.018518518518518517	7	0.018518518518518517	5	0.018518518518518517	3	0.018518518518518517	
49	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/142.txt	12	0.08108108108108109	0	0.08108108108108109	10	0.07207207207207207	8	0.06306306306306306	2	0.06306306306306306	22	0.05405405405405406	13	0.05405405405405406	9	0.05405405405405406	15	0.04504504504504504	14	0.04504504504504504	7	0.04504504504504504	23	0.036036036036036036	24	0.02702702702702703	21	0.02702702702702703	18	0.02702702702702703	11	0.02702702702702703	6	0.02702702702702703	5	0.02702702702702703	4	0.02702702702702703	3	0.02702702702702703	20	0.018018018018018018	19	0.018018018018018018	17	0.018018018018018018	16	0.018018018018018018	1	0.018018018018018018	
50	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/143.txt	23	0.0912863070539419	5	0.07468879668049792	3	0.07468879668049792	16	0.06639004149377593	10	0.06224066390041494	1	0.05394190871369295	20	0.04979253112033195	19	0.04564315352697095	9	0.04564315352697095	21	0.04149377593360996	18	0.04149377593360996	6	0.03734439834024896	22	0.03319502074688797	12	0.03319502074688797	7	0.03319502074688797	8	0.029045643153526972	4	0.029045643153526972	13	0.024896265560165973	11	0.024896265560165973	2	0.024896265560165973	0	0.024896265560165973	24	0.02074688796680498	17	0.02074688796680498	15	0.008298755186721992	14	0.008298755186721992	
51	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/144.txt	6	0.23076923076923078	17	0.10576923076923077	24	0.057692307692307696	14	0.057692307692307696	13	0.04807692307692308	21	0.038461538461538464	8	0.038461538461538464	23	0.028846153846153848	19	0.028846153846153848	18	0.028846153846153848	16	0.028846153846153848	15	0.028846153846153848	9	0.028846153846153848	7	0.028846153846153848	1	0.028846153846153848	22	0.019230769230769232	20	0.019230769230769232	12	0.019230769230769232	11	0.019230769230769232	10	0.019230769230769232	5	0.019230769230769232	4	0.019230769230769232	3	0.019230769230769232	2	0.019230769230769232	0	0.019230769230769232	
52	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/145.txt	7	0.13793103448275862	8	0.1206896551724138	2	0.07758620689655173	12	0.0603448275862069	24	0.05172413793103448	19	0.05172413793103448	17	0.05172413793103448	11	0.04310344827586207	6	0.034482758620689655	5	0.034482758620689655	20	0.02586206896551724	18	0.02586206896551724	15	0.02586206896551724	14	0.02586206896551724	13	0.02586206896551724	10	0.02586206896551724	4	0.02586206896551724	3	0.02586206896551724	0	0.02586206896551724	23	0.017241379310344827	22	0.017241379310344827	21	0.017241379310344827	16	0.017241379310344827	9	0.017241379310344827	1	0.017241379310344827	
53	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/146.txt	14	0.12631578947368421	11	0.11578947368421053	24	0.05263157894736842	18	0.05263157894736842	8	0.05263157894736842	2	0.05263157894736842	1	0.05263157894736842	17	0.042105263157894736	9	0.042105263157894736	23	0.031578947368421054	22	0.031578947368421054	12	0.031578947368421054	7	0.031578947368421054	6	0.031578947368421054	3	0.031578947368421054	0	0.031578947368421054	21	0.021052631578947368	20	0.021052631578947368	19	0.021052631578947368	16	0.021052631578947368	15	0.021052631578947368	13	0.021052631578947368	10	0.021052631578947368	5	0.021052631578947368	4	0.021052631578947368	
54	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/147.txt	2	0.0990990990990991	1	0.08108108108108109	22	0.05405405405405406	10	0.05405405405405406	6	0.05405405405405406	5	0.05405405405405406	0	0.05405405405405406	20	0.04504504504504504	18	0.04504504504504504	12	0.04504504504504504	7	0.04504504504504504	23	0.036036036036036036	15	0.036036036036036036	13	0.036036036036036036	11	0.036036036036036036	8	0.036036036036036036	19	0.02702702702702703	9	0.02702702702702703	4	0.02702702702702703	24	0.018018018018018018	21	0.018018018018018018	17	0.018018018018018018	16	0.018018018018018018	14	0.018018018018018018	3	0.018018018018018018	
55	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/148.txt	16	0.12087912087912088	15	0.08791208791208792	13	0.06593406593406594	8	0.06593406593406594	23	0.054945054945054944	11	0.054945054945054944	5	0.04395604395604396	4	0.04395604395604396	24	0.03296703296703297	17	0.03296703296703297	12	0.03296703296703297	9	0.03296703296703297	7	0.03296703296703297	2	0.03296703296703297	1	0.03296703296703297	0	0.03296703296703297	22	0.02197802197802198	21	0.02197802197802198	20	0.02197802197802198	19	0.02197802197802198	18	0.02197802197802198	14	0.02197802197802198	10	0.02197802197802198	6	0.02197802197802198	3	0.02197802197802198	
56	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/149.txt	23	0.07272727272727272	17	0.07272727272727272	16	0.05454545454545454	14	0.05454545454545454	13	0.05454545454545454	11	0.05454545454545454	9	0.05454545454545454	7	0.05454545454545454	15	0.045454545454545456	10	0.045454545454545456	8	0.045454545454545456	20	0.03636363636363636	19	0.03636363636363636	18	0.03636363636363636	12	0.03636363636363636	6	0.03636363636363636	4	0.03636363636363636	22	0.02727272727272727	5	0.02727272727272727	3	0.02727272727272727	24	0.01818181818181818	21	0.01818181818181818	2	0.01818181818181818	1	0.01818181818181818	0	0.01818181818181818	
57	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/15.txt	22	0.2842767295597484	14	0.09182389937106918	17	0.07924528301886792	4	0.061635220125786164	12	0.05408805031446541	6	0.050314465408805034	24	0.045283018867924525	11	0.03773584905660377	5	0.03647798742138365	7	0.03270440251572327	3	0.03270440251572327	23	0.025157232704402517	2	0.021383647798742137	15	0.02012578616352201	13	0.02012578616352201	20	0.01761006289308176	9	0.016352201257861635	21	0.011320754716981131	19	0.011320754716981131	10	0.011320754716981131	1	0.011320754716981131	18	0.00880503144654088	8	0.00880503144654088	16	0.005031446540880503	0	0.005031446540880503	
58	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/150.txt	24	0.07920792079207921	20	0.06930693069306931	17	0.06930693069306931	11	0.06930693069306931	15	0.0594059405940594	7	0.0594059405940594	14	0.04950495049504951	13	0.04950495049504951	5	0.04950495049504951	19	0.039603960396039604	18	0.039603960396039604	4	0.039603960396039604	1	0.039603960396039604	22	0.0297029702970297	6	0.0297029702970297	3	0.0297029702970297	2	0.0297029702970297	0	0.0297029702970297	23	0.019801980198019802	21	0.019801980198019802	16	0.019801980198019802	12	0.019801980198019802	10	0.019801980198019802	9	0.019801980198019802	8	0.019801980198019802	
59	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/151.txt	18	0.07462686567164178	7	0.07462686567164178	11	0.06716417910447761	8	0.06716417910447761	22	0.05223880597014925	4	0.05223880597014925	2	0.05223880597014925	9	0.04477611940298507	3	0.04477611940298507	19	0.03731343283582089	16	0.03731343283582089	14	0.03731343283582089	6	0.03731343283582089	5	0.03731343283582089	1	0.03731343283582089	24	0.029850746268656716	20	0.029850746268656716	17	0.029850746268656716	12	0.029850746268656716	10	0.029850746268656716	23	0.022388059701492536	15	0.022388059701492536	13	0.022388059701492536	21	0.014925373134328358	0	0.014925373134328358	
60	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/152.txt	15	0.09448818897637795	18	0.07086614173228346	12	0.07086614173228346	6	0.06299212598425197	16	0.05511811023622047	9	0.05511811023622047	20	0.047244094488188976	13	0.047244094488188976	3	0.047244094488188976	1	0.047244094488188976	22	0.03937007874015748	11	0.03937007874015748	8	0.03937007874015748	14	0.031496062992125984	2	0.031496062992125984	0	0.031496062992125984	23	0.023622047244094488	19	0.023622047244094488	17	0.023622047244094488	7	0.023622047244094488	5	0.023622047244094488	4	0.023622047244094488	24	0.015748031496062992	21	0.015748031496062992	10	0.015748031496062992	
61	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/153.txt	21	0.07627118644067797	13	0.07627118644067797	11	0.07627118644067797	18	0.06779661016949153	9	0.06779661016949153	15	0.059322033898305086	10	0.059322033898305086	7	0.059322033898305086	0	0.059322033898305086	8	0.05084745762711865	5	0.0423728813559322	3	0.0423728813559322	22	0.03389830508474576	20	0.025423728813559324	19	0.025423728813559324	14	0.025423728813559324	24	0.01694915254237288	23	0.01694915254237288	17	0.01694915254237288	16	0.01694915254237288	12	0.01694915254237288	6	0.01694915254237288	4	0.01694915254237288	2	0.01694915254237288	1	0.01694915254237288	
62	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/154.txt	4	0.11029411764705882	11	0.08088235294117647	21	0.07352941176470588	10	0.0661764705882353	16	0.058823529411764705	7	0.051470588235294115	3	0.051470588235294115	17	0.04411764705882353	9	0.04411764705882353	5	0.04411764705882353	24	0.03676470588235294	18	0.03676470588235294	13	0.03676470588235294	6	0.03676470588235294	22	0.029411764705882353	8	0.029411764705882353	19	0.022058823529411766	15	0.022058823529411766	14	0.022058823529411766	1	0.022058823529411766	0	0.022058823529411766	23	0.014705882352941176	20	0.014705882352941176	12	0.014705882352941176	2	0.014705882352941176	
63	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/155.txt	15	0.1	12	0.1	21	0.08333333333333333	11	0.08333333333333333	1	0.058333333333333334	7	0.05	4	0.05	23	0.041666666666666664	10	0.041666666666666664	6	0.041666666666666664	19	0.03333333333333333	13	0.03333333333333333	9	0.03333333333333333	24	0.025	20	0.025	8	0.025	5	0.025	2	0.025	0	0.025	22	0.016666666666666666	18	0.016666666666666666	17	0.016666666666666666	16	0.016666666666666666	14	0.016666666666666666	3	0.016666666666666666	
64	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/156.txt	19	0.09259259259259259	12	0.07407407407407407	11	0.07407407407407407	14	0.06481481481481481	18	0.05555555555555555	3	0.05555555555555555	16	0.046296296296296294	15	0.046296296296296294	5	0.046296296296296294	22	0.037037037037037035	21	0.037037037037037035	6	0.037037037037037035	4	0.037037037037037035	2	0.037037037037037035	1	0.037037037037037035	20	0.027777777777777776	17	0.027777777777777776	13	0.027777777777777776	9	0.027777777777777776	24	0.018518518518518517	23	0.018518518518518517	10	0.018518518518518517	8	0.018518518518518517	7	0.018518518518518517	0	0.018518518518518517	
65	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/157.txt	18	0.1559633027522936	1	0.09174311926605505	0	0.09174311926605505	17	0.08256880733944955	24	0.06422018348623854	22	0.03669724770642202	21	0.03669724770642202	13	0.03669724770642202	23	0.027522935779816515	16	0.027522935779816515	12	0.027522935779816515	11	0.027522935779816515	10	0.027522935779816515	9	0.027522935779816515	7	0.027522935779816515	6	0.027522935779816515	5	0.027522935779816515	3	0.027522935779816515	20	0.01834862385321101	19	0.01834862385321101	15	0.01834862385321101	14	0.01834862385321101	8	0.01834862385321101	4	0.01834862385321101	2	0.01834862385321101	
66	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/158.txt	24	0.1276595744680851	6	0.07446808510638298	8	0.06382978723404255	2	0.06382978723404255	16	0.05319148936170213	11	0.05319148936170213	5	0.05319148936170213	20	0.0425531914893617	18	0.0425531914893617	15	0.0425531914893617	13	0.0425531914893617	21	0.031914893617021274	12	0.031914893617021274	10	0.031914893617021274	4	0.031914893617021274	23	0.02127659574468085	22	0.02127659574468085	19	0.02127659574468085	17	0.02127659574468085	14	0.02127659574468085	9	0.02127659574468085	7	0.02127659574468085	3	0.02127659574468085	1	0.02127659574468085	0	0.02127659574468085	
67	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/159.txt	24	0.11458333333333333	16	0.07291666666666667	20	0.0625	11	0.0625	6	0.052083333333333336	5	0.052083333333333336	18	0.041666666666666664	15	0.041666666666666664	13	0.041666666666666664	8	0.041666666666666664	4	0.041666666666666664	1	0.041666666666666664	21	0.03125	19	0.03125	17	0.03125	10	0.03125	2	0.03125	0	0.03125	23	0.020833333333333332	22	0.020833333333333332	14	0.020833333333333332	12	0.020833333333333332	9	0.020833333333333332	7	0.020833333333333332	3	0.020833333333333332	
68	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/16.txt	14	0.11262798634812286	21	0.09897610921501707	7	0.08873720136518772	22	0.08532423208191127	5	0.07167235494880546	10	0.06484641638225255	4	0.04778156996587031	3	0.04778156996587031	17	0.04436860068259386	0	0.040955631399317405	24	0.03754266211604096	13	0.034129692832764506	1	0.034129692832764506	23	0.023890784982935155	16	0.023890784982935155	19	0.020477815699658702	15	0.020477815699658702	8	0.017064846416382253	6	0.017064846416382253	2	0.017064846416382253	20	0.013651877133105802	18	0.013651877133105802	12	0.010238907849829351	11	0.006825938566552901	9	0.006825938566552901	
69	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/160.txt	12	0.1206896551724138	6	0.09482758620689655	2	0.08620689655172414	20	0.07758620689655173	21	0.05172413793103448	15	0.05172413793103448	1	0.05172413793103448	13	0.04310344827586207	24	0.034482758620689655	22	0.034482758620689655	19	0.034482758620689655	16	0.034482758620689655	7	0.034482758620689655	18	0.02586206896551724	17	0.02586206896551724	14	0.02586206896551724	9	0.02586206896551724	8	0.02586206896551724	23	0.017241379310344827	11	0.017241379310344827	10	0.017241379310344827	5	0.017241379310344827	4	0.017241379310344827	3	0.017241379310344827	0	0.017241379310344827	
70	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/161.txt	2	0.07692307692307693	7	0.0641025641025641	4	0.0641025641025641	3	0.0641025641025641	24	0.05128205128205128	16	0.05128205128205128	14	0.05128205128205128	12	0.05128205128205128	5	0.05128205128205128	9	0.038461538461538464	8	0.038461538461538464	6	0.038461538461538464	1	0.038461538461538464	0	0.038461538461538464	23	0.02564102564102564	22	0.02564102564102564	21	0.02564102564102564	20	0.02564102564102564	19	0.02564102564102564	18	0.02564102564102564	17	0.02564102564102564	15	0.02564102564102564	13	0.02564102564102564	11	0.02564102564102564	10	0.02564102564102564	
71	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/162.txt	16	0.09876543209876543	23	0.07407407407407407	7	0.07407407407407407	2	0.07407407407407407	22	0.06172839506172839	13	0.04938271604938271	1	0.04938271604938271	18	0.037037037037037035	15	0.037037037037037035	9	0.037037037037037035	8	0.037037037037037035	5	0.037037037037037035	3	0.037037037037037035	24	0.024691358024691357	21	0.024691358024691357	20	0.024691358024691357	19	0.024691358024691357	17	0.024691358024691357	14	0.024691358024691357	12	0.024691358024691357	11	0.024691358024691357	10	0.024691358024691357	6	0.024691358024691357	4	0.024691358024691357	0	0.024691358024691357	
72	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/163.txt	4	0.11764705882352941	20	0.08823529411764706	2	0.08088235294117647	12	0.07352941176470588	15	0.0661764705882353	5	0.051470588235294115	14	0.04411764705882353	11	0.04411764705882353	3	0.04411764705882353	24	0.03676470588235294	21	0.03676470588235294	18	0.03676470588235294	10	0.03676470588235294	16	0.029411764705882353	23	0.022058823529411766	22	0.022058823529411766	13	0.022058823529411766	9	0.022058823529411766	7	0.022058823529411766	1	0.022058823529411766	0	0.022058823529411766	19	0.014705882352941176	17	0.014705882352941176	8	0.014705882352941176	6	0.014705882352941176	
73	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/164.txt	20	0.08333333333333333	15	0.08333333333333333	11	0.07291666666666667	24	0.0625	18	0.0625	17	0.052083333333333336	21	0.041666666666666664	14	0.041666666666666664	13	0.041666666666666664	5	0.041666666666666664	4	0.041666666666666664	23	0.03125	22	0.03125	12	0.03125	10	0.03125	8	0.03125	6	0.03125	2	0.03125	0	0.03125	19	0.020833333333333332	16	0.020833333333333332	9	0.020833333333333332	7	0.020833333333333332	3	0.020833333333333332	1	0.020833333333333332	
74	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/165.txt	6	0.09615384615384616	15	0.07692307692307693	7	0.07692307692307693	1	0.07692307692307693	24	0.0673076923076923	23	0.057692307692307696	4	0.057692307692307696	20	0.04807692307692308	17	0.04807692307692308	18	0.038461538461538464	5	0.038461538461538464	22	0.028846153846153848	21	0.028846153846153848	13	0.028846153846153848	8	0.028846153846153848	0	0.028846153846153848	19	0.019230769230769232	16	0.019230769230769232	14	0.019230769230769232	12	0.019230769230769232	11	0.019230769230769232	10	0.019230769230769232	9	0.019230769230769232	3	0.019230769230769232	2	0.019230769230769232	
75	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/166.txt	20	0.14563106796116504	18	0.07766990291262135	16	0.06796116504854369	8	0.06796116504854369	9	0.05825242718446602	22	0.038834951456310676	15	0.038834951456310676	12	0.038834951456310676	11	0.038834951456310676	7	0.038834951456310676	5	0.038834951456310676	4	0.038834951456310676	21	0.02912621359223301	19	0.02912621359223301	13	0.02912621359223301	3	0.02912621359223301	1	0.02912621359223301	0	0.02912621359223301	24	0.019417475728155338	23	0.019417475728155338	17	0.019417475728155338	14	0.019417475728155338	10	0.019417475728155338	6	0.019417475728155338	2	0.019417475728155338	
76	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/167.txt	19	0.11578947368421053	1	0.09473684210526316	11	0.06315789473684211	23	0.05263157894736842	22	0.05263157894736842	21	0.05263157894736842	16	0.05263157894736842	24	0.042105263157894736	18	0.042105263157894736	0	0.042105263157894736	20	0.031578947368421054	13	0.031578947368421054	9	0.031578947368421054	8	0.031578947368421054	7	0.031578947368421054	6	0.031578947368421054	2	0.031578947368421054	17	0.021052631578947368	15	0.021052631578947368	14	0.021052631578947368	12	0.021052631578947368	10	0.021052631578947368	5	0.021052631578947368	4	0.021052631578947368	3	0.021052631578947368	
77	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/168.txt	11	0.0975609756097561	24	0.07317073170731707	18	0.07317073170731707	15	0.06504065040650407	6	0.06504065040650407	22	0.056910569105691054	13	0.056910569105691054	4	0.056910569105691054	3	0.04878048780487805	20	0.04065040650406504	17	0.04065040650406504	9	0.04065040650406504	7	0.04065040650406504	19	0.032520325203252036	8	0.024390243902439025	5	0.024390243902439025	2	0.024390243902439025	1	0.024390243902439025	23	0.016260162601626018	21	0.016260162601626018	16	0.016260162601626018	14	0.016260162601626018	12	0.016260162601626018	10	0.016260162601626018	0	0.016260162601626018	
78	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/169.txt	9	0.09420289855072464	17	0.07971014492753623	6	0.07246376811594203	20	0.06521739130434782	11	0.06521739130434782	0	0.06521739130434782	21	0.050724637681159424	19	0.050724637681159424	16	0.043478260869565216	13	0.043478260869565216	7	0.043478260869565216	22	0.036231884057971016	14	0.036231884057971016	23	0.028985507246376812	15	0.028985507246376812	3	0.028985507246376812	2	0.028985507246376812	1	0.028985507246376812	18	0.021739130434782608	24	0.014492753623188406	12	0.014492753623188406	10	0.014492753623188406	8	0.014492753623188406	5	0.014492753623188406	4	0.014492753623188406	
79	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/17.txt	22	0.19734345351043645	7	0.09108159392789374	5	0.09108159392789374	13	0.0872865275142315	21	0.0683111954459203	12	0.04933586337760911	2	0.04364326375711575	1	0.04174573055028463	14	0.03795066413662239	23	0.03415559772296015	10	0.028462998102466792	3	0.028462998102466792	0	0.026565464895635674	24	0.024667931688804556	9	0.022770398481973434	15	0.018975332068311195	11	0.018975332068311195	17	0.017077798861480076	20	0.015180265654648957	19	0.013282732447817837	18	0.013282732447817837	4	0.013282732447817837	6	0.007590132827324478	8	0.0056925996204933585	16	0.003795066413662239	
80	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/170.txt	19	0.09933774834437085	17	0.06622516556291391	13	0.059602649006622516	5	0.059602649006622516	1	0.059602649006622516	11	0.052980132450331126	18	0.046357615894039736	7	0.046357615894039736	2	0.046357615894039736	24	0.039735099337748346	21	0.039735099337748346	9	0.039735099337748346	4	0.039735099337748346	22	0.033112582781456956	16	0.033112582781456956	10	0.033112582781456956	3	0.033112582781456956	0	0.033112582781456956	23	0.026490066225165563	14	0.026490066225165563	20	0.019867549668874173	15	0.019867549668874173	6	0.019867549668874173	12	0.013245033112582781	8	0.013245033112582781	
81	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/171.txt	19	0.08571428571428572	4	0.06666666666666667	24	0.05714285714285714	20	0.05714285714285714	15	0.05714285714285714	13	0.05714285714285714	3	0.05714285714285714	1	0.05714285714285714	0	0.05714285714285714	2	0.047619047619047616	23	0.0380952380952381	11	0.0380952380952381	8	0.0380952380952381	18	0.02857142857142857	17	0.02857142857142857	16	0.02857142857142857	10	0.02857142857142857	7	0.02857142857142857	6	0.02857142857142857	22	0.01904761904761905	21	0.01904761904761905	14	0.01904761904761905	12	0.01904761904761905	9	0.01904761904761905	5	0.01904761904761905	
82	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/172.txt	15	0.075	19	0.0625	9	0.0625	0	0.0625	20	0.05	17	0.05	14	0.05	13	0.05	12	0.05	8	0.05	22	0.0375	21	0.0375	11	0.0375	7	0.0375	2	0.0375	24	0.025	23	0.025	18	0.025	16	0.025	10	0.025	6	0.025	5	0.025	4	0.025	3	0.025	1	0.025	
83	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/173.txt	11	0.10833333333333334	15	0.08333333333333333	13	0.08333333333333333	2	0.075	22	0.058333333333333334	18	0.05	17	0.05	0	0.05	24	0.041666666666666664	12	0.041666666666666664	10	0.041666666666666664	16	0.03333333333333333	8	0.03333333333333333	4	0.03333333333333333	3	0.03333333333333333	23	0.025	5	0.025	21	0.016666666666666666	20	0.016666666666666666	19	0.016666666666666666	14	0.016666666666666666	9	0.016666666666666666	7	0.016666666666666666	6	0.016666666666666666	1	0.016666666666666666	
84	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/174.txt	5	0.1	3	0.06666666666666667	12	0.05555555555555555	7	0.05555555555555555	0	0.05555555555555555	22	0.044444444444444446	21	0.044444444444444446	18	0.044444444444444446	17	0.044444444444444446	13	0.044444444444444446	10	0.044444444444444446	20	0.03333333333333333	16	0.03333333333333333	15	0.03333333333333333	14	0.03333333333333333	11	0.03333333333333333	9	0.03333333333333333	6	0.03333333333333333	1	0.03333333333333333	24	0.022222222222222223	23	0.022222222222222223	19	0.022222222222222223	8	0.022222222222222223	4	0.022222222222222223	2	0.022222222222222223	
85	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/175.txt	7	0.10112359550561797	22	0.07865168539325842	18	0.07865168539325842	20	0.056179775280898875	8	0.056179775280898875	6	0.056179775280898875	14	0.0449438202247191	13	0.0449438202247191	12	0.0449438202247191	1	0.0449438202247191	19	0.033707865168539325	17	0.033707865168539325	10	0.033707865168539325	9	0.033707865168539325	4	0.033707865168539325	24	0.02247191011235955	23	0.02247191011235955	21	0.02247191011235955	16	0.02247191011235955	15	0.02247191011235955	11	0.02247191011235955	5	0.02247191011235955	3	0.02247191011235955	2	0.02247191011235955	0	0.02247191011235955	
86	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/176.txt	11	0.08333333333333333	3	0.06666666666666667	2	0.06666666666666667	18	0.058333333333333334	17	0.058333333333333334	14	0.058333333333333334	21	0.05	15	0.05	8	0.041666666666666664	1	0.041666666666666664	0	0.041666666666666664	24	0.03333333333333333	23	0.03333333333333333	16	0.03333333333333333	6	0.03333333333333333	5	0.03333333333333333	4	0.03333333333333333	22	0.025	20	0.025	19	0.025	13	0.025	12	0.025	10	0.025	9	0.016666666666666666	7	0.016666666666666666	
