#doc name topic proportion ...
147	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/230.txt	23	0.2192671459524601	4	0.16523414976704434	1	0.11973938812189916	46	0.08034498303897686	22	0.08007365526938924	39	0.047071526952870806	16	0.04551946881647793	0	0.03136168907765421	30	0.031195092032549273	21	0.026245774875148075	29	0.02445157087769774	37	0.022663164980667762	25	0.01811543592098508	36	0.017128633036559402	48	0.016425141420482535	38	0.007944871042518079	2	0.005568954094216276	5	0.004386005613472931	19	0.0029993175559613026	7	0.0029588824443134674	33	0.0027164039316674026	13	0.002263870283040322	14	0.002168870041787042	40	0.0020923425627059054	20	0.0018586558537966582	9	0.0016957264056043835	31	0.0016691152232460838	42	0.0014691072228281636	24	0.001269774137681847	8	0.0011873556397692566	3	0.001107145938403884	35	0.0011041681126889274	45	0.0010398641235781182	49	9.945722889282453E-4	27	9.52512827163204E-4	47	9.439632128042284E-4	15	8.01893473255974E-4	6	6.533096025336906E-4	34	6.2437022680231E-4	12	6.007457260625208E-4	32	5.885074418038858E-4	43	5.844805866270214E-4	17	5.475277497171803E-4	41	4.971787430069289E-4	10	4.900114708718367E-4	26	4.6792440954423423E-4	18	4.2050066532996194E-4	28	2.6435025343449567E-4	11	1.412256015100518E-4	44	8.967535246156099E-5	
148	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/231.txt	22	0.31357096129734546	46	0.14370452757521188	4	0.12246991388510735	38	0.07723344587929108	2	0.05747569835386062	7	0.05446586451096932	23	0.04863522394438469	21	0.04728354598996853	37	0.026134286753539043	5	0.022075704157720442	24	0.01848218634817358	29	0.011178675534624039	25	0.0038720893623438654	19	0.003458697191644721	39	0.0032272717609638244	33	0.0031324521243698347	36	0.002734146379852273	13	0.0026106077946421104	14	0.002501057184712453	40	0.002412808650823302	20	0.0021433301615507443	0	0.0021292251766474425	9	0.0019554462131576135	30	0.001937111897113066	1	0.0019353840923300061	31	0.001924759225210618	48	0.0019229070124052905	42	0.0016941177221203524	16	0.0014374982483385886	8	0.0013692126759272815	3	0.001276717945483122	35	0.0012732840318526505	45	0.0011991311546066046	49	0.0011469023597607236	27	0.0010984010125126785	47	0.0010885419273637047	15	9.24712589514297E-4	6	7.533714071278413E-4	34	7.199996364825028E-4	12	6.927567744520006E-4	32	6.786440576068768E-4	43	6.740004437075419E-4	17	6.313878590582951E-4	41	5.733273286670629E-4	10	5.650623071937191E-4	26	5.395923609275664E-4	18	4.849051302923259E-4	28	3.048385047949411E-4	11	1.6285591045880394E-4	44	1.0341015378718146E-4	
149	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/232.txt	7	0.28549455789764716	21	0.1128893991405745	23	0.10105098607799497	29	0.09846610018204208	38	0.07122230682166691	9	0.06577679134166237	0	0.05304828324425002	1	0.04004197816952561	37	0.03260854777073575	46	0.018573451705723328	19	0.0154734370045092	30	0.014323630844413788	16	0.013946091147432515	8	0.013894490246657294	28	0.01309018175142364	22	0.005477189734616609	2	0.004852796260844219	5	0.003821972902094566	25	0.0029259958132240456	4	0.0025272335174463837	39	0.002438730818702047	33	0.0023670790995078657	36	0.0020660940674537493	13	0.0019727404928663725	14	0.0018899571177956364	40	0.001823270939735295	20	0.0016196359361030051	31	0.001454469901753906	48	0.0014530702525189752	42	0.0012801825831396186	24	0.0011064833868641068	3	9.647688918239045E-4	35	9.621740093288243E-4	45	9.061394016385955E-4	49	8.666720183351586E-4	27	8.300213303723165E-4	47	8.225711815847755E-4	15	6.98771364025693E-4	6	5.692951212583639E-4	34	5.440772990309795E-4	12	5.23490868093539E-4	32	5.128264059549244E-4	43	5.093173973664815E-4	17	4.7711663116337995E-4	41	4.3324241935141966E-4	10	4.269968459763848E-4	26	4.0775014241045964E-4	18	3.6642500941335587E-4	11	1.2306423420786042E-4	44	7.814325773798525E-5	
150	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/233.txt	23	0.15726073540836047	39	0.12462630500764708	40	0.12404095512059506	31	0.08699813176021252	21	0.08290516217662804	33	0.06340471688009001	36	0.06311845686455007	37	0.05547462455101129	25	0.03947491312612208	4	0.039095659379824385	20	0.03823246397118144	46	0.01766478730727925	2	0.016846072467401284	5	0.01586567982567833	48	0.013612670416365984	16	0.013263809968688386	29	0.008034048909169771	38	0.006584473657405585	22	0.005209230531651881	19	0.0024857454994212215	7	0.0024522340772653952	13	0.0018762285961205277	14	0.0017974952116978221	0	0.0015302617161431476	9	0.00140536778861678	30	0.0013921910226070823	1	0.0013909492593866001	42	0.0012175525262585543	24	0.0010523511729362335	8	9.840451645083876E-4	3	9.175697411966362E-4	35	9.151018074980847E-4	45	8.618085671043397E-4	49	8.242720368634236E-4	27	7.894144014714214E-4	47	7.823287344761508E-4	15	6.645855448681963E-4	6	5.41443636402914E-4	34	5.174595394748103E-4	12	4.978802534224595E-4	32	4.877375261356887E-4	43	4.844001879092588E-4	17	4.5377477185189045E-4	41	4.1204700728705325E-4	10	4.061069845583754E-4	26	3.8780188272565815E-4	18	3.4849848902130325E-4	28	2.1908565548173486E-4	11	1.1704359301966336E-4	44	7.432027440618662E-5	
151	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/234.txt	23	0.31560935473212914	6	0.15292067950001906	21	0.12415264416127846	39	0.09128362461866517	38	0.057621478129407745	7	0.053331842977068514	37	0.03219453167966964	46	0.031034183966788764	25	0.02828194783526332	29	0.021036614083845984	19	0.015276977721838727	40	0.014496672725802046	9	0.01415544879879567	22	0.005407648315602896	2	0.004791182485438433	5	0.0037734470280749366	4	0.0024951463681056395	33	0.0023370253589085365	36	0.0020398617986757527	13	0.0019476934925127612	14	0.0018659611807887594	20	0.001599072145776306	0	0.0015885488540874763	30	0.00144521909572916	1	0.0014439300341783578	31	0.0014360031504121649	48	0.0014346212718951816	42	0.0012639286796340464	24	0.0010924348640694124	16	0.0010724728507797124	8	0.0010215271034748228	3	9.525196543483988E-4	35	9.499577179113565E-4	45	8.946345564775953E-4	49	8.556682728206309E-4	27	8.194829221881091E-4	47	8.121273645948944E-4	15	6.898993777380214E-4	34	5.371693938348834E-4	12	5.16844339568543E-4	32	5.063152793177706E-4	43	5.028508230359658E-4	17	4.710588955044443E-4	41	4.2774173486203335E-4	10	4.2157545872812004E-4	26	4.025731219163446E-4	18	3.6177267557951595E-4	28	2.2743055210168857E-4	11	1.2150174287721283E-4	44	7.715110787779164E-5	
152	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/235.txt	4	0.1848118107652486	22	0.14922998198660678	2	0.08796673771933283	32	0.08118473855616018	21	0.0759312067427688	29	0.07348799414387967	25	0.06485992020329044	30	0.0625749777897289	23	0.037335676007989	38	0.030914568532741184	37	0.030861000360135095	46	0.02902442600690745	3	0.02160346670382288	5	0.005972533886260155	19	0.004084245967129432	7	0.004029184461104549	39	0.0038109643441434737	33	0.003698995386786001	36	0.0032286510517397886	13	0.003082768963637839	14	0.0029534047516210577	40	0.0028491953633252138	20	0.0025309783087364606	0	0.0025143222603703596	9	0.002309113191325563	1	0.0022854225842726637	31	0.0022728760766487885	48	0.0022706888679221333	42	0.002000520164392377	24	0.001729083301194549	16	0.0016974878395586315	8	0.0016168519647535918	35	0.0015035734220004188	45	0.001416009066677602	49	0.0013543340390884183	27	0.0012970606147549128	47	0.0012854183903773188	15	0.0010919584615852464	6	8.896280769376406E-4	34	8.502206029316904E-4	12	8.180505275489908E-4	43	7.959018790965448E-4	17	7.455822739506875E-4	41	6.770207682853067E-4	10	6.672609139961574E-4	26	6.371844084345154E-4	18	5.726063061030868E-4	28	3.5997237249973013E-4	11	1.9231044484650732E-4	44	1.2211317735065673E-4	
153	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/236.txt	4	0.23442543879254046	38	0.136895833094018	19	0.10894199907154227	23	0.10171113183103857	37	0.09496533114351909	21	0.07911080253407507	2	0.04977562701957972	13	0.04508654958750293	6	0.04280157160467021	29	0.013753245222614615	46	0.00930246955296109	22	0.008917524119272883	5	0.0062226318950079915	25	0.004763873355054282	7	0.004197905313893375	39	0.003970547297045915	33	0.0038538896742392435	36	0.0033638498156746974	14	0.0030770776618922026	40	0.0029685045377010164	20	0.0026369622423990484	0	0.002619608727160545	9	0.002405806591835594	30	0.002383249684823795	1	0.0023811239479415835	31	0.002368052059192506	48	0.0023657732617770847	42	0.0020842913273698576	24	0.0018014881295007933	16	0.0017685696176836469	8	0.0016845571405676896	3	0.0015707598749025362	35	0.001566535093882023	45	0.0014753040082700899	49	0.0014110463579811827	27	0.0013513746267225493	47	0.0013392448878009307	15	0.0011376838843419228	34	8.858233276443584E-4	12	8.523061403075533E-4	32	8.349431123775329E-4	43	8.292300240533496E-4	17	7.768033010095248E-4	41	7.053708035054685E-4	10	6.952022583373942E-4	26	6.638663084102102E-4	18	5.965840180223588E-4	28	3.7504610423250904E-4	11	2.0036338522884124E-4	44	1.2722662887372448E-4	
154	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/237.txt	21	0.19650623655377547	23	0.17800654412083014	19	0.10456343747630165	49	0.10183352554826064	37	0.09114851526563844	22	0.06884662877926899	5	0.06626004879176349	4	0.04414094265240748	38	0.030914568532741184	35	0.021599411723834862	29	0.013200479238376335	46	0.008928587705073003	2	0.007583384511995041	25	0.004572405297787106	7	0.004029184461104549	39	0.0038109643441434737	33	0.003698995386786001	36	0.0032286510517397886	13	0.003082768963637839	14	0.0029534047516210577	40	0.0028491953633252138	20	0.0025309783087364606	0	0.0025143222603703596	9	0.002309113191325563	30	0.0022874628842255613	1	0.0022854225842726637	31	0.0022728760766487885	48	0.0022706888679221333	42	0.002000520164392377	24	0.001729083301194549	16	0.0016974878395586315	8	0.0016168519647535918	3	0.0015076284019884339	45	0.001416009066677602	27	0.0012970606147549128	47	0.0012854183903773188	15	0.0010919584615852464	6	8.896280769376406E-4	34	8.502206029316904E-4	12	8.180505275489908E-4	32	8.013853488223943E-4	43	7.959018790965448E-4	17	7.455822739506875E-4	41	6.770207682853067E-4	10	6.672609139961574E-4	26	6.371844084345154E-4	18	5.726063061030868E-4	28	3.5997237249973013E-4	11	1.9231044484650732E-4	44	1.2211317735065673E-4	
155	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/238.txt	21	0.30781899334342816	4	0.16077464000440006	23	0.08618739208682621	15	0.06823574595241223	7	0.049160464824560365	13	0.04810833185717014	9	0.0472482563980929	46	0.03226654206655121	25	0.02742376092556294	0	0.025135783795973584	16	0.024227706502928884	29	0.014675012644258287	38	0.012027215078056815	37	0.011967663178756159	22	0.009515192748154114	2	0.00843047146926826	5	0.006639683962709636	19	0.004540468579022404	39	0.004236660573241573	33	0.00411218434512037	36	0.003589301127070826	14	0.003283308983786752	40	0.00316745909203085	20	0.0028136962311998237	30	0.0025429793981790764	1	0.0025407111905582647	31	0.0025267632001333127	48	0.0025243316735849438	42	0.0022239843097668324	24	0.0019222271290149705	8	0.0017974592132740845	3	0.0016760350486142276	35	0.0016715271151125908	45	0.0015741815567927918	49	0.0015056172423188897	27	0.0014419462034803373	47	0.001429003507471863	6	9.89002220449147E-4	34	9.451928125577765E-4	12	9.094292425780302E-4	32	8.909025130468296E-4	43	8.848065231885744E-4	17	8.288660661464732E-4	41	7.526460331931389E-4	10	7.417959736981019E-4	26	7.083598316125143E-4	18	6.365681601782819E-4	28	4.0018237388379514E-4	11	2.137921024519226E-4	44	1.3575358813047614E-4	
156	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/239.txt	4	0.27917524336236943	22	0.12253817907216676	23	0.11427725738518832	39	0.0900160011030152	37	0.08050562220810321	29	0.06772500731995795	7	0.06108789928866927	21	0.05495010621038921	33	0.017219911213550695	36	0.016879531121162587	40	0.01660492557655226	6	0.015186820489954832	38	0.007829328687792642	46	0.00646146510438886	2	0.005487964728125865	5	0.004322219881305903	25	0.0033089709426259786	19	0.002955698444822745	13	0.0022309467904001556	14	0.0021373281387932204	20	0.0018316253994541526	0	0.0018195717041946632	9	0.001671065436178311	30	0.0016553974819119852	1	0.0016539209519854613	31	0.0016448412605637645	48	0.0016432584152885517	42	0.001447741978891377	24	0.001251307797189715	16	0.0012284427059164845	8	0.0011700879124793768	3	0.001091044701761616	35	0.001088110182601697	45	0.0010247413671746817	49	9.801082122185732E-4	27	9.386604217097184E-4	47	9.302351444947623E-4	15	7.902315268702984E-4	34	6.152900031159695E-4	12	5.920090737733851E-4	32	5.799487710292988E-4	43	5.759804784555003E-4	17	5.395650470954156E-4	41	4.89948266592771E-4	10	4.8288522818218046E-4	26	4.6111937925199755E-4	18	4.143853191178179E-4	28	2.605058045327289E-4	11	1.3917175589586096E-4	44	8.837120273668917E-5	
157	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/24.txt	37	0.15911674406945153	21	0.14128978812309517	23	0.11319845267887842	9	0.10492855727441737	5	0.08207001125245042	13	0.07664302900844137	29	0.06479776063511165	38	0.05000132570235565	46	0.044810357842877235	12	0.04289543132030657	25	0.039037149242576355	36	0.024485788545401843	31	0.01477072964859843	2	0.01127986095684825	14	0.005442007832792395	30	0.005284776601808115	8	0.0051264429911095435	22	0.002020837067610848	19	9.643049228394059E-4	7	9.513047064601598E-4	4	9.324356865504289E-4	39	8.997821647861932E-4	33	8.733458978096247E-4	40	6.727051056909677E-4	20	5.975729332554612E-4	0	5.936403813073789E-4	1	5.395963579371383E-4	48	5.361176753791135E-4	42	4.723298886229718E-4	24	4.0824268488246884E-4	16	4.007828846059657E-4	3	3.55956399675838E-4	35	3.5499900455421003E-4	45	3.3432475046113496E-4	49	3.197630582420186E-4	27	3.0624060012437326E-4	47	3.0349182975881046E-4	15	2.5781525611271485E-4	6	2.100443364555899E-4	34	2.0074009241974108E-4	32	1.8920991614614955E-4	43	1.8791524954344394E-4	17	1.7603461273850895E-4	41	1.598469986813477E-4	10	1.5754266255346344E-4	26	1.504414931801403E-4	18	1.351943747433456E-4	28	8.499075072396824E-5	11	4.5405176419690925E-5	44	2.8831353207055277E-5	
158	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/240.txt	16	0.18449344703040246	7	0.14922049441587745	40	0.11181026675904406	46	0.10327960583813629	34	0.07390158970878084	1	0.05031370270559062	42	0.05014030597246257	2	0.04130744919050329	33	0.038943340156988	36	0.02642639177989706	23	0.022723163431299393	21	0.021751720368873014	29	0.020264737270720777	5	0.01586567982567833	4	0.014634282656722378	39	0.014550109753688032	0	0.013760950077694154	38	0.006584473657405585	37	0.006551871104807267	22	0.005209230531651881	25	0.0027828480414690605	19	0.0024857454994212215	13	0.0018762285961205277	14	0.0017974952116978221	20	0.001540398886528426	9	0.00140536778861678	30	0.0013921910226070823	31	0.001383313229355475	48	0.001381982054814976	24	0.0010523511729362335	8	9.840451645083876E-4	3	9.175697411966362E-4	35	9.151018074980847E-4	45	8.618085671043397E-4	49	8.242720368634236E-4	27	7.894144014714214E-4	47	7.823287344761508E-4	15	6.645855448681963E-4	6	5.41443636402914E-4	12	4.978802534224595E-4	32	4.877375261356887E-4	43	4.844001879092588E-4	17	4.5377477185189045E-4	41	4.1204700728705325E-4	10	4.061069845583754E-4	26	3.8780188272565815E-4	18	3.4849848902130325E-4	28	2.1908565548173486E-4	11	1.1704359301966336E-4	44	7.432027440618662E-5	
159	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/241.txt	23	0.1411354791431622	46	0.10267911890080844	13	0.0980441632977353	38	0.07231110411409336	7	0.06692789868129191	4	0.06686453402536122	48	0.06553364590625645	24	0.04917090181128371	35	0.04899210251483776	12	0.04844857417069815	22	0.03865288327810129	5	0.036602069878618054	36	0.034426536274078996	9	0.03369746523255736	0	0.017926845668575546	21	0.01240336389836173	29	0.010466221741617399	37	0.00853533960032799	2	0.006012613816606375	25	0.003625308360022259	19	0.0032382630332852295	39	0.0030215871071745397	33	0.0029328106381752853	14	0.0023416565766300555	40	0.002259032412327611	20	0.0020067286743233295	30	0.0018136533787669652	1	0.0018120356926708153	31	0.0018020879833109448	42	0.0015861460225047766	16	0.0013458817526010485	8	0.0012819482445216364	3	0.0011953485077494876	45	0.001122706578478084	49	0.0010738064966695265	27	0.001028396299952309	47	0.0010191655667568566	15	8.657776119492102E-4	6	7.053565671865163E-4	34	6.741116893472153E-4	32	6.353918376595432E-4	43	6.310441765611991E-4	17	5.91147432216033E-4	41	5.36787290567017E-4	10	5.290490261213485E-4	26	5.052023633800454E-4	18	4.5400052998837185E-4	28	2.8541014332913593E-4	11	1.5247656714925445E-4	44	9.681948425098447E-5	
160	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/242.txt	19	0.2501869020503436	5	0.14975233964925938	38	0.10963041252536007	2	0.09274603658889795	48	0.07435831829926529	46	0.06463351301157025	25	0.032394994896216674	40	0.031147937553347608	20	0.030917649353044845	21	0.02586408225679852	29	0.02409597138957192	37	0.02233357430092182	22	0.020737095234599347	0	0.01636258368099001	23	0.012476173547620893	7	0.0029158513814878874	4	0.0028580158032578164	39	0.002757929242243121	33	0.0026768992367553496	36	0.002336519144367241	13	0.0022309467904001556	14	0.0021373281387932204	9	0.001671065436178311	30	0.0016553974819119852	1	0.0016539209519854613	31	0.0016448412605637645	42	0.001447741978891377	24	0.001251307797189715	16	0.0012284427059164845	8	0.0011700879124793768	3	0.001091044701761616	35	0.001088110182601697	45	0.0010247413671746817	49	9.801082122185732E-4	27	9.386604217097184E-4	47	9.302351444947623E-4	15	7.902315268702984E-4	6	6.438085131594877E-4	34	6.152900031159695E-4	12	5.920090737733851E-4	32	5.799487710292988E-4	43	5.759804784555003E-4	17	5.395650470954156E-4	41	4.89948266592771E-4	10	4.8288522818218046E-4	26	4.6111937925199755E-4	18	4.143853191178179E-4	28	2.605058045327289E-4	11	1.3917175589586096E-4	44	8.837120273668917E-5	
161	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/243.txt	23	0.21068375515952315	15	0.17760810289707216	39	0.12021535536444035	6	0.07130909582072707	38	0.053542637175559994	25	0.04987556404557892	21	0.044577458098130046	46	0.04063517552528134	37	0.02991558329847623	5	0.02710194196859708	20	0.02508148416039744	30	0.024938521877851907	48	0.024928674240220695	49	0.024390703480402048	13	0.013607625092143064	34	0.012296947502906606	29	0.007749696539361218	22	0.005024858110808933	2	0.004452029933761863	19	0.0023977664951243195	7	0.002365441156400819	4	0.0023185229019526657	33	0.002171594775495024	36	0.0018954664774390724	14	0.0017338757305440013	40	0.0016726968050473096	0	0.0014761005390913177	9	0.0013556270332811143	1	0.0013417188249367179	31	0.0013343530600309148	42	0.0011744591931058456	24	0.0010151048786606674	16	9.965559127271012E-4	8	9.492164526483894E-4	3	8.850938211065697E-4	35	8.827132359919822E-4	45	8.313062249916682E-4	27	7.614743355896722E-4	47	7.546394544963246E-4	12	4.802585745476929E-4	32	4.704748329445944E-4	43	4.6725561449117894E-4	17	4.377141362752079E-4	41	3.9746325950069537E-4	10	3.917334744191507E-4	26	3.740762525215156E-4	18	3.361639398608168E-4	28	2.113314675210184E-4	11	1.129010213945314E-4	44	7.168982662186949E-5	
162	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/244.txt	13	0.5785468795677705	29	0.07664183196101905	38	0.07469126419270611	4	0.052607640047950065	21	0.045727181861397036	14	0.03533428786531884	27	0.01752002371644053	15	0.01735205234417181	23	0.014118814222283423	37	0.008816285034960673	46	0.007312195928056001	22	0.007009609994641934	2	0.006210522333558653	5	0.004891292935216893	25	0.003744637394434061	19	0.0033448522562033556	7	0.003299758840150667	39	0.003121044321867326	33	0.0030293457261764533	36	0.0026441504360461875	40	0.0023333897165063824	20	0.0020727812610974953	0	0.0020591405495915863	9	0.0018910816170218852	30	0.0018733507851538347	1	0.0018716798520230426	31	0.0018614047082949367	48	0.0018596134621008972	42	0.0016383548981383112	24	0.001416057756489388	16	0.001390182196596759	8	0.0013241442816564562	3	0.0012346940665406462	35	0.001231373182080961	45	0.0011596610878971795	49	0.0011091514327874318	47	0.0010527119663757034	6	7.285737696199869E-4	34	6.963004493055593E-4	12	6.699543011812623E-4	32	6.563061122346826E-4	43	6.518153454610983E-4	17	6.106053776584788E-4	41	5.544559418117613E-4	10	5.46462968102046E-4	26	5.218313792368734E-4	18	4.6894420911464243E-4	28	2.948045764180196E-4	11	1.5749541788454338E-4	44	1.0000635124837493E-4	
163	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/245.txt	21	0.18700988105859084	23	0.1310294847192835	29	0.10076324127009614	37	0.09016217516433654	46	0.08929805409685108	22	0.0702137493690232	3	0.05744074382345418	7	0.04917192121620193	0	0.04845916796464352	31	0.0483455658479358	48	0.03888930439681921	20	0.02010130768941672	38	0.014545520530882277	19	0.011376898623061307	49	0.010092455983832273	2	0.003568035406865758	5	0.0028101189305611875	25	0.002151348645349507	4	0.0018581572740698365	39	0.0017930853555821577	33	0.0017404031786874769	36	0.0015191028822025617	13	0.0014504643403019176	14	0.001389597574529054	40	0.001340566329103049	9	0.001086453892991755	30	0.0010762672722052008	1	0.001075307296819402	42	9.412587173194856E-4	24	8.135457763382518E-4	16	7.98679890844129E-4	8	7.607401482512422E-4	35	7.074418022762805E-4	45	6.662421611823873E-4	27	6.102760833208851E-4	47	6.047983353933964E-4	15	5.137740869660611E-4	6	4.1857622707045346E-4	34	4.000347351645681E-4	12	3.848984898870864E-4	32	3.770574068371385E-4	43	3.7447739601171345E-4	17	3.508016701486859E-4	41	3.185430026137401E-4	10	3.1395092296718474E-4	26	2.9979971692073025E-4	18	2.694152684911043E-4	28	1.6936951680887504E-4	11	9.048340819815881E-5	44	5.745510329099687E-5	
164	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/246.txt	16	0.20606370627090195	38	0.16565748059930124	46	0.11900770560217765	2	0.09545593988062509	0	0.08118722626656937	29	0.06445734455381949	25	0.04817064090515061	17	0.03460628754651502	23	0.0325641592887507	4	0.025028291608928426	26	0.02315031302159105	21	0.020264618935107687	13	0.01314246834956134	24	0.012374917013531857	35	0.012247050985350035	37	0.00610393886089394	22	0.004853090692546594	5	0.003386477740782295	19	0.0023158023577534563	7	0.0022845820134108014	39	0.00216084934269634	33	0.0020973619872504392	36	0.001830672730819209	14	0.0016746057270422856	40	0.0016155181135494147	20	0.0014350863248606604	9	0.001309286907749521	30	0.001297010998651052	1	0.0012958541311461388	31	0.001288740154130361	48	0.0012874999880955892	42	0.0011343120249658512	8	9.167688778416847E-4	3	8.548381845853328E-4	45	8.028892387000408E-4	49	7.679189711267767E-4	27	7.354444502052646E-4	47	7.288432095160129E-4	15	6.191497770358973E-4	6	5.04426720299574E-4	34	4.8208234585431296E-4	12	4.6384163826227647E-4	32	4.5439233954274816E-4	43	4.512831653593144E-4	41	3.838765598500703E-4	10	3.7834263908328856E-4	18	3.246726677115435E-4	28	2.041074106873354E-4	11	1.0904166526218525E-4	44	6.923921485075804E-5	
165	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/247.txt	37	0.16861275259993877	2	0.1129305018744967	1	0.10612905038360922	38	0.09128523073444586	46	0.08885869145845518	14	0.08118783282233952	25	0.05746751972560068	23	0.047931033237341034	7	0.03097137621546233	4	0.0308687780442502	40	0.029456522255050327	41	0.026667914043165073	21	0.020083158886590076	29	0.01694659577043844	22	0.010988074020083751	5	0.007667457799671976	19	0.005243299442551092	39	0.0048924642105415885	33	0.004748719985433595	36	0.004144898322976724	13	0.0039576168817072235	20	0.0032492355411772467	0	0.0032278527327430965	9	0.0029644081199581207	30	0.002936613750064115	31	0.002917887404821581	48	0.0029150794959959337	42	0.0025682405876605607	24	0.0022197736331854155	16	0.0021792118091140834	8	0.0020756925693773925	3	0.001935472844520198	35	0.001930267116343729	45	0.0018178531875190252	49	0.0017386756256433935	27	0.001665148782182512	47	0.0016502026528160683	15	0.0014018414265443838	6	0.001142092429649477	34	0.0010915016503108444	12	0.0010502021449239323	32	0.0010288076150571153	43	0.0010217680111771854	17	9.57168386244189E-4	10	8.566204892040749E-4	26	8.180086802889327E-4	18	7.35104190529867E-4	28	4.6212763757423695E-4	11	2.4688553441093214E-4	44	1.567672368128338E-4	
166	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/248.txt	8	0.30926945546090906	46	0.11165150990342003	29	0.09550304621988147	21	0.0774884011219839	19	0.06569189456352248	23	0.05860931768092006	38	0.031548563360692845	37	0.03149389661398442	2	0.028246867291451882	5	0.02660298140066916	25	0.02517413902689391	7	0.024619777837386194	9	0.022864431409631344	16	0.02224026286777416	22	0.008734643864490563	4	0.004030257450784317	39	0.003889119459947088	33	0.003774854247353816	36	0.0032948641080823293	13	0.003145990275513706	14	0.003013973067022016	40	0.0029076265564456655	20	0.0025828835182721303	0	0.0025658858882822385	30	0.002334374088442902	1	0.0023322919460940406	31	0.0023194881351559053	48	0.0023172560712335873	42	0.002041546757925277	24	0.0017645432775773321	3	0.0015385467894898281	35	0.0015344086501222107	45	0.001445048528239405	49	0.0013821086714657573	27	0.0013236606858645418	47	0.0013117797031800536	15	0.0011143523053243204	6	9.078725366324832E-4	34	8.676568956072861E-4	12	8.348270775085966E-4	32	8.178201299131135E-4	43	8.122242053929576E-4	17	7.608726476460716E-4	41	6.909050851585685E-4	10	6.809450761386705E-4	26	6.502517627134885E-4	18	5.843492950481658E-4	28	3.6735467259971737E-4	11	1.9625434033593137E-4	44	1.2461746987484535E-4	
167	file:/Users/jeriwieringa/Documents/mallet-2.0.7/../Github/Clio3/mining/hymns_all/249.txt	46	0.18263046678306294	4	0.15201880350673191	21	0.1417623899352148	22	0.10858063748326818	0	0.0766682523925597	2	0.05832361932360884	10	0.04988044101038506	29	0.04064802228911322	14	0.02813843135213313	40	0.02801121291324514	23	0.021046330618819192	38	0.013207466172038924	37	0.013142070343462691	5	0.007291247455157766	25	0.005581975611412704	19	0.004986032491599278	7	0.004918813607064415	39	0.004652411288926547	33	0.004515719996597933	36	0.003941525358063874	13	0.0037634330401494624	20	0.003089809033162243	9	0.002818956911848716	30	0.0027925262963758727	1	0.002790035505679223	31	0.0027747187752050523	48	0.002772048638816406	42	0.002442227676794525	24	0.0021108585501027318	16	0.0020722869264611504	8	0.0019738469463516668	3	0.0018405072216685155	35	0.001835556916976842	45	0.0017286586732718071	49	0.0016533660258762134	27	0.0015834468395856975	47	0.0015692340547807774	15	0.0013330588835146569	6	0.001086054692285747	34	0.0010379461926050533	12	9.986730826096542E-4	32	9.783282935646594E-4	43	9.716340938421578E-4	17	9.102041045024046E-4	41	8.265044699378335E-4	26	7.778723879913371E-4	18	6.990356776017735E-4	28	4.394529516113381E-4	11	2.347718854828239E-4	44	1.4907531887721503E-4	
